tick,stage,speed_kph,steering_cmd_norm,steering_wheel_deg,steering_input,throttle_cmd,brake_cmd,lane_offset,lane_confidence,route_heading_error_deg,route_lookahead_m,route_speed_target_kph,route_curve_speed_cap_kph,route_preview_curvature,route_preview_distance_m,route_progress_index,damage
188,ai,95.721,0.000000,-1.652,0.003005,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
189,ai,95.693,0.000000,-1.670,0.003042,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
190,ai,95.653,0.000000,-1.628,0.002952,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
191,ai,95.745,0.000000,-1.557,0.002811,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
192,ai,95.729,0.000000,-1.482,0.002683,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
193,ai,95.860,0.000000,-1.424,0.002577,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
194,ai,95.809,0.000000,-1.345,0.002437,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
195,ai,95.798,0.000000,-1.303,0.002361,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
196,ai,95.825,0.000000,-1.259,0.002280,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
197,ai,95.664,0.000000,-1.213,0.002180,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
198,ai,95.686,0.000000,-1.126,0.002040,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
199,ai,95.870,0.000000,-1.002,0.001778,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
200,ai,95.700,0.000000,-0.849,0.001513,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
201,ai,95.881,0.000000,-0.655,0.001161,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
202,ai,95.793,0.000000,-0.451,0.000774,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
203,ai,95.804,0.000000,-0.254,0.000426,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
204,ai,95.726,0.000000,-0.087,0.000108,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
205,ai,95.668,0.000000,0.072,-0.000197,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
206,ai,95.719,0.000000,0.345,-0.000703,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
207,ai,95.788,0.000000,0.769,-0.001466,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
208,ai,95.797,0.000000,1.195,-0.002243,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
209,ai,95.762,0.000000,1.566,-0.002923,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
210,ai,95.781,0.000000,1.876,-0.003449,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
211,ai,95.683,0.000000,2.042,-0.003734,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
212,ai,95.719,0.000000,2.115,-0.003846,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
213,ai,95.689,0.000000,2.145,-0.003906,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
214,ai,95.621,0.000000,2.164,-0.003945,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
215,ai,95.777,0.000000,2.236,-0.004080,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
216,ai,95.682,0.000000,2.281,-0.004148,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
217,ai,95.784,0.000000,2.335,-0.004252,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
218,ai,95.766,0.000000,2.455,-0.004489,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
219,ai,95.681,0.000000,2.718,-0.004976,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
220,ai,95.698,0.000000,2.968,-0.005414,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
221,ai,95.616,0.000000,3.158,-0.005784,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
222,ai,95.637,0.000000,3.252,-0.005923,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
223,ai,95.655,0.000000,3.248,-0.005896,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
224,ai,95.577,0.000000,3.183,-0.005776,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
225,ai,95.627,0.000000,3.036,-0.005478,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
226,ai,95.647,0.000000,2.759,-0.004967,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
227,ai,95.594,0.000000,2.560,-0.004614,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
228,ai,95.590,0.000000,2.346,-0.004231,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
229,ai,95.775,0.000000,2.070,-0.003720,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
230,ai,95.712,0.000000,1.832,-0.003286,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
231,ai,95.713,0.000000,1.638,-0.002938,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
232,ai,95.644,0.000000,1.546,-0.002829,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
233,ai,95.585,0.000000,1.839,-0.003448,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
234,ai,95.658,0.000000,2.503,-0.004708,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
235,ai,95.707,0.000000,3.497,-0.006554,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
236,ai,95.658,0.000000,4.769,-0.008929,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
237,ai,95.743,0.000000,6.270,-0.011676,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
238,ai,95.551,0.000000,7.749,-0.014301,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
239,ai,95.640,0.000000,8.616,-0.015727,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
240,ai,95.770,0.000000,8.510,-0.015381,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
241,ai,95.685,0.000000,7.582,-0.013545,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
242,ai,95.582,0.000000,5.856,-0.010265,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
243,ai,95.614,0.000000,3.547,-0.005966,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
244,ai,95.615,0.000000,0.858,-0.001036,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
245,ai,95.388,0.000000,-1.981,0.004135,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
246,ai,95.494,0.000000,-4.950,0.009558,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
247,ai,95.549,0.000000,-7.886,0.014853,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
248,ai,95.685,0.000000,-10.489,0.019504,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
249,ai,95.704,0.000000,-12.629,0.023314,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
250,ai,95.783,0.000000,-14.444,0.026542,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
251,ai,95.566,0.000000,-15.678,0.028653,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
252,ai,95.772,0.000000,-16.379,0.029887,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
253,ai,95.818,0.000000,-16.822,0.030656,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
254,ai,95.782,0.000000,-17.032,0.030989,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
255,ai,95.822,0.000000,-17.060,0.030989,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
256,ai,95.835,0.000000,-16.695,0.030249,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
257,ai,95.795,0.000000,-16.049,0.029027,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
258,ai,95.852,0.000000,-15.108,0.027245,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
259,ai,95.828,0.000000,-13.835,0.024900,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
260,ai,95.925,0.000000,-12.440,0.022352,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
261,ai,95.723,0.000000,-11.055,0.019863,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
262,ai,95.777,0.000000,-9.607,0.017214,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
263,ai,95.884,0.000000,-8.091,0.014439,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
264,ai,95.630,0.000000,-6.621,0.011787,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
265,ai,95.686,0.000000,-5.238,0.009270,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
266,ai,95.781,0.000000,-3.821,0.006651,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
267,ai,95.763,0.000000,-2.323,0.003957,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
268,ai,95.776,0.000000,-0.738,0.001014,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
269,ai,95.691,0.000000,1.002,-0.002121,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
270,ai,95.733,0.000000,2.803,-0.005423,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
271,ai,95.746,0.000000,4.501,-0.008465,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
272,ai,95.661,0.000000,6.090,-0.011318,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
273,ai,95.783,0.000000,7.391,-0.013665,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
274,ai,95.577,0.000000,8.525,-0.015699,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
275,ai,95.616,0.000000,9.495,-0.017422,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
276,ai,95.670,0.000000,10.289,-0.018855,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
277,ai,95.656,0.000000,11.029,-0.020196,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
278,ai,95.634,0.000000,11.852,-0.021690,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
279,ai,95.587,0.000000,12.655,-0.023177,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
280,ai,95.627,0.000000,13.456,-0.024599,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
281,ai,95.619,0.000000,14.150,-0.025841,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
282,ai,95.539,0.000000,14.746,-0.026904,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
283,ai,95.532,0.000000,15.254,-0.027817,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
284,ai,95.560,0.000000,15.686,-0.028589,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
285,ai,95.433,0.000000,16.055,-0.029308,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
286,ai,95.509,0.000000,16.459,-0.029996,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
287,ai,95.426,0.000000,16.754,-0.030511,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
288,ai,95.478,0.000000,16.888,-0.030715,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
289,ai,95.498,0.000000,16.912,-0.030746,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
290,ai,95.587,0.000000,16.849,-0.030598,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
291,ai,95.502,0.000000,16.545,-0.030000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
292,ai,95.482,0.000000,16.057,-0.029104,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
293,ai,95.536,0.000000,15.519,-0.028138,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
294,ai,95.584,0.000000,15.098,-0.027393,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
295,ai,95.559,0.000000,14.881,-0.027038,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
296,ai,95.482,0.000000,14.892,-0.027086,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
297,ai,95.360,0.000000,15.082,-0.027462,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
298,ai,95.444,0.000000,15.405,-0.028077,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
299,ai,95.510,0.000000,15.809,-0.028789,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
300,ai,95.424,0.000000,16.228,-0.029581,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
301,ai,95.406,0.000000,16.650,-0.030355,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
302,ai,95.452,0.000000,17.089,-0.031160,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
303,ai,95.461,0.000000,17.479,-0.031866,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
304,ai,95.520,0.000000,17.796,-0.032413,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
305,ai,95.458,0.000000,17.484,-0.031697,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
306,ai,95.501,0.000000,17.552,-0.032040,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
307,ai,95.463,0.000000,18.168,-0.033126,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
308,ai,95.321,0.000000,18.701,-0.034118,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
309,ai,95.524,0.000000,19.357,-0.035319,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
310,ai,95.541,0.000000,20.009,-0.036511,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
311,ai,95.523,0.000000,20.565,-0.037491,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
312,ai,95.407,0.000000,20.938,-0.038123,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
313,ai,95.314,0.000000,21.054,-0.038259,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
314,ai,95.123,0.000000,20.884,-0.037912,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
315,ai,94.190,0.000000,20.454,-0.037104,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
316,ai,94.279,0.000000,19.902,-0.036077,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
317,ai,93.848,0.000000,19.138,-0.034658,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
318,ai,93.713,0.000000,18.299,-0.033095,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
319,ai,92.798,0.000000,17.350,-0.031340,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
320,ai,90.127,0.000000,16.118,-0.029078,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
321,ai,86.149,0.000000,14.686,-0.026425,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
322,ai,83.419,0.000000,13.249,-0.023887,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
323,ai,81.157,0.000000,11.928,-0.021372,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
324,ai,79.603,0.000000,9.995,-0.017730,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
325,ai,78.624,0.000000,7.425,-0.012958,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
326,ai,76.755,0.000000,4.252,-0.007161,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
327,ai,75.240,0.000000,1.044,-0.001369,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
328,ai,74.207,0.000000,-2.055,0.004234,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
329,ai,72.033,0.000000,-4.029,0.007093,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
330,ai,71.361,0.000000,-6.443,0.013114,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
331,ai,70.813,0.000000,-9.982,0.018553,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
332,ai,69.785,0.000000,-10.949,0.018224,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
333,ai,68.702,0.000000,-0.237,-0.000457,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
334,ai,68.631,0.000000,3.960,-0.007726,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
335,ai,67.797,0.000000,6.449,-0.012447,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
336,ai,66.980,0.000000,10.068,-0.018816,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
337,ai,65.738,0.000000,13.293,-0.024976,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
338,ai,64.138,0.000000,17.613,-0.032849,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
339,ai,62.117,0.000000,21.803,-0.040431,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
340,ai,60.589,0.000000,25.669,-0.047403,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
341,ai,58.636,0.000000,30.367,-0.056135,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
342,ai,56.542,0.000000,34.205,-0.063046,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
343,ai,55.048,0.000000,40.831,-0.075810,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
344,ai,53.802,0.000000,43.865,-0.080775,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
345,ai,51.557,0.000000,54.945,-0.101748,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
346,ai,48.533,0.000000,97.252,-0.183506,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
347,ai,46.391,0.000000,114.469,-0.210388,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
348,ai,43.748,0.000000,127.976,-0.235681,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
349,ai,41.571,0.000000,144.476,-0.265812,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
350,ai,40.515,0.000000,161.583,-0.296616,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
351,ai,40.942,0.000000,178.559,-0.328264,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
352,ai,39.030,0.000000,199.073,-0.366661,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
353,ai,38.399,0.000000,226.797,-0.416423,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
354,ai,37.406,0.000000,249.424,-0.457206,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
355,ai,36.333,0.000000,272.605,-0.499572,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
356,ai,34.734,0.000000,297.898,-0.546469,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
357,ai,33.638,0.000000,326.015,-0.597982,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
358,ai,32.429,0.000000,356.726,-0.666593,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
359,ai,31.311,0.000000,401.704,-0.737139,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
360,ai,30.372,0.000000,438.952,-0.805118,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
361,ai,29.389,0.000000,478.363,-0.876728,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
362,ai,28.655,0.000000,516.019,-0.944370,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
363,ai,27.505,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
364,ai,25.864,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
365,ai,25.570,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
366,ai,24.612,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
367,ai,23.108,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
368,ai,23.116,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
369,ai,22.864,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
370,ai,22.373,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
371,ai,21.382,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
372,ai,17.638,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
373,ai,14.692,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
374,ai,8.491,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.000
