tick,stage,speed_kph,steering_cmd_norm,steering_wheel_deg,steering_input,throttle_cmd,brake_cmd,lane_offset,lane_confidence,route_heading_error_deg,route_lookahead_m,route_speed_target_kph,route_curve_speed_cap_kph,route_preview_curvature,route_preview_distance_m,route_progress_index,damage
3221,ai,5.601,0.000000,289.298,-0.702065,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3222,ai,6.483,0.000000,302.772,-0.734519,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3223,ai,7.160,0.000000,315.181,-0.764138,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3224,ai,7.417,0.000000,325.946,-0.789622,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3225,ai,7.698,0.000000,334.836,-0.810863,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3226,ai,7.374,0.000000,342.475,-0.828946,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3227,ai,7.548,0.000000,349.057,-0.844686,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3228,ai,7.787,0.000000,354.799,-0.858278,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3229,ai,8.427,0.000000,359.872,-0.870423,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3230,ai,9.422,0.000000,364.462,-0.881411,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3231,ai,9.401,0.000000,368.797,-0.891788,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3232,ai,9.409,0.000000,372.875,-0.901551,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3233,ai,9.547,0.000000,376.474,-0.910166,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3234,ai,9.869,0.000000,379.758,-0.918028,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3235,ai,10.552,0.000000,382.693,-0.925053,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3236,ai,11.657,0.000000,385.461,-0.931679,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3237,ai,12.007,0.000000,388.215,-0.938333,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3238,ai,11.217,0.000000,390.887,-0.944778,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3239,ai,12.927,0.000000,393.384,-0.950794,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3240,ai,13.004,0.000000,395.593,-0.956067,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3241,ai,13.030,0.000000,397.517,-0.960620,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3242,ai,14.147,0.000000,399.152,-0.964490,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3243,ai,14.152,0.000000,400.545,-0.967822,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3244,ai,14.614,0.000000,401.771,-0.970725,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3245,ai,15.136,0.000000,402.885,-0.973419,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3246,ai,14.877,0.000000,403.938,-0.975936,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3247,ai,15.093,0.000000,404.927,-0.978301,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3248,ai,15.185,0.000000,405.811,-0.980434,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3249,ai,15.921,0.000000,406.601,-0.982305,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3250,ai,15.823,0.000000,407.315,-0.984012,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18363.501
3251,ai,16.707,0.000000,407.954,-0.985541,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18373.536
3252,ai,16.377,0.000000,408.538,-0.986936,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18481.771
3253,ai,18.038,0.000000,409.055,-0.988174,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18551.049
3254,ai,19.955,0.000000,409.537,-0.989325,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.090
3255,ai,21.231,0.000000,409.991,-0.990422,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.090
3256,ai,20.919,0.000000,410.421,-0.991457,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.090
3257,ai,19.078,0.000000,410.823,-0.992418,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.090
3258,ai,18.188,0.000000,411.194,-0.993303,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.100
3259,ai,17.910,0.000000,411.500,-0.994027,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.100
3260,ai,19.005,0.000000,411.752,-0.994625,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3261,ai,18.742,0.000000,411.969,-0.995143,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3262,ai,17.880,0.000000,412.162,-0.995603,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3263,ai,18.045,0.000000,412.332,-0.996008,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3264,ai,19.445,0.000000,412.483,-0.996368,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3265,ai,21.178,0.000000,412.620,-0.996699,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3266,ai,21.009,0.000000,412.754,-0.997023,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3267,ai,19.843,0.000000,412.881,-0.997327,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.101
3268,ai,19.778,0.000000,412.994,-0.997597,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.107
3269,ai,17.769,0.000000,413.092,-0.997829,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.116
3270,ai,17.113,0.000000,413.180,-0.998042,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.116
3271,ai,18.161,0.000000,413.260,-0.998229,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.116
3272,ai,18.706,0.000000,413.330,-0.998397,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.128
3273,ai,18.609,0.000000,413.393,-0.998549,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.147
3274,ai,18.071,0.000000,413.451,-0.998686,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.147
3275,ai,18.170,0.000000,413.502,-0.998808,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.147
3276,ai,18.160,0.000000,413.548,-0.998918,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.147
3277,ai,18.042,0.000000,413.590,-0.999019,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3278,ai,18.245,0.000000,413.630,-0.999117,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3279,ai,18.431,0.000000,413.670,-0.999211,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3280,ai,18.326,0.000000,413.703,-0.999290,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3281,ai,18.180,0.000000,413.732,-0.999360,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3282,ai,18.459,0.000000,413.758,-0.999420,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3283,ai,18.266,0.000000,413.781,-0.999476,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3284,ai,17.967,0.000000,413.802,-0.999528,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3285,ai,17.180,0.000000,413.822,-0.999574,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.148
3286,ai,15.347,0.000000,413.840,-0.999617,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.209
3287,ai,13.745,0.000000,413.857,-0.999660,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.233
3288,ai,10.996,0.000000,413.874,-0.999699,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18558.233
3289,ai,8.311,0.000000,413.888,-0.999732,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18559.024
3290,ai,10.010,0.000000,413.900,-0.999762,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18559.024
3291,ai,2.808,0.000000,377.676,-0.891455,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18559.024
3292,ai,1.849,0.000000,293.535,-0.688757,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18559.767
3293,ai,0.797,0.000000,217.712,-0.509272,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18565.797
3294,ai,0.334,0.000000,152.249,-0.352869,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18575.011
3295,ai,2.501,0.000000,93.570,-0.212675,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18575.011
3296,ai,1.263,0.000000,36.942,-0.076316,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18575.011
3297,ai,0.359,0.000000,-12.973,0.041874,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3298,ai,0.184,0.000000,-55.240,0.142859,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3299,ai,0.184,0.000000,-92.735,0.232442,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3300,ai,0.080,0.000000,-126.312,0.312662,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3301,ai,0.064,0.000000,-155.613,0.382668,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3302,ai,0.056,0.000000,-181.931,0.444996,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3303,ai,0.094,0.000000,-205.361,0.501030,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3304,ai,0.000,0.000000,-226.240,0.551408,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3305,ai,0.074,0.000000,-245.697,0.597894,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3306,ai,0.067,0.000000,-263.733,0.640986,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3307,ai,0.025,0.000000,-279.438,0.678508,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3308,ai,0.028,0.000000,-293.024,0.710966,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3309,ai,0.004,0.000000,-305.345,0.740661,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3310,ai,0.026,0.000000,-317.181,0.768911,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3311,ai,0.056,0.000000,-328.153,0.795098,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3312,ai,0.001,0.000000,-337.655,0.817779,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3313,ai,0.058,0.000000,-346.640,0.839224,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3314,ai,0.108,0.000000,-354.626,0.858426,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.982
3315,ai,7.186,0.000000,-361.562,0.874841,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.984
3316,ai,23.912,0.000000,-367.459,0.888914,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3317,ai,30.011,0.000000,-372.610,0.901210,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3318,ai,36.451,0.000000,-377.082,0.911884,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3319,ai,43.313,0.000000,-381.039,0.921249,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3320,ai,44.414,0.000000,-384.513,0.929550,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3321,ai,43.363,0.000000,-387.542,0.936788,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3322,ai,46.956,0.000000,-390.261,0.943282,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3323,ai,42.516,0.000000,-392.657,0.948958,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3324,ai,47.589,0.000000,-394.793,0.954111,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3325,ai,44.725,0.000000,-396.681,0.958581,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3326,ai,46.665,0.000000,-398.445,0.962799,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3327,ai,46.453,0.000000,-400.043,0.966654,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3328,ai,46.238,0.000000,-401.489,0.970110,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3329,ai,48.441,0.000000,-402.819,0.973313,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3330,ai,46.624,0.000000,-404.057,0.976267,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3331,ai,49.456,0.000000,-405.192,0.978998,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3332,ai,47.402,0.000000,-406.282,0.981615,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3333,ai,50.394,0.000000,-407.217,0.983811,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3334,ai,47.754,0.000000,-408.010,0.985702,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3335,ai,50.165,0.000000,-408.678,0.987297,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3336,ai,51.539,0.000000,-409.248,0.988648,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3337,ai,47.795,0.000000,-409.741,0.989824,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3338,ai,48.461,0.000000,-410.182,0.990887,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3339,ai,48.278,0.000000,-410.601,0.991888,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3340,ai,46.714,0.000000,-410.992,0.992829,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.985
3341,ai,44.442,0.000000,-411.352,0.993679,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18580.988
3342,ai,40.902,0.000000,-411.649,0.994384,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3343,ai,36.065,0.000000,-411.899,0.994986,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3344,ai,31.293,0.000000,-412.117,0.995501,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3345,ai,26.509,0.000000,-412.307,0.995955,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3346,ai,22.378,0.000000,-412.486,0.996385,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3347,ai,21.031,0.000000,-412.658,0.996798,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3348,ai,22.149,0.000000,-412.807,0.997152,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3349,ai,22.949,0.000000,-412.937,0.997463,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3350,ai,23.468,0.000000,-383.317,0.901974,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3351,ai,17.918,0.000000,-281.617,0.654148,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3352,ai,13.269,0.000000,-179.917,0.408496,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3353,ai,12.056,0.000000,-80.017,0.169365,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3354,ai,12.256,0.000000,23.483,-0.082809,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3355,ai,4.292,0.000000,51.035,-0.114458,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3356,ai,7.940,0.000000,13.564,-0.023886,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3357,ai,7.910,0.000000,-22.407,0.062500,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.084
3358,ai,5.188,0.000000,-55.056,0.139932,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.093
3359,ai,4.602,0.000000,-79.179,0.195999,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3360,ai,1.731,0.000000,-96.680,0.237634,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3361,ai,3.080,0.000000,-112.316,0.275187,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3362,ai,2.956,0.000000,-128.319,0.314006,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3363,ai,3.771,0.000000,-140.422,0.341514,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3364,ai,2.328,0.000000,-145.830,0.352873,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3365,ai,1.011,0.000000,-146.073,0.352581,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3366,ai,0.439,0.000000,-144.953,0.349833,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3367,ai,0.005,0.000000,-144.108,0.347889,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3368,ai,0.334,0.000000,-143.765,0.347229,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3369,ai,0.084,0.000000,-144.074,0.348092,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3370,ai,0.285,0.000000,-144.109,0.347952,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3371,ai,0.003,0.000000,-143.716,0.347086,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3372,ai,0.081,0.000000,-143.719,0.347164,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3373,ai,0.034,0.000000,-143.772,0.347268,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3374,ai,0.056,0.000000,-143.595,0.346855,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3375,ai,0.067,0.000000,-143.541,0.346773,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3376,ai,0.153,0.000000,-143.508,0.346630,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3377,ai,0.060,0.000000,-143.419,0.346382,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3378,ai,0.251,0.000000,-143.388,0.346368,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3379,ai,0.013,0.000000,-143.272,0.345996,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3380,ai,0.102,0.000000,-143.023,0.345458,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3381,ai,4.787,0.000000,-142.960,0.345388,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3382,ai,16.706,0.000000,-142.863,0.345299,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3383,ai,1.197,0.000000,-142.311,0.343026,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3384,ai,5.688,0.000000,-140.089,0.337899,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3385,ai,7.453,0.000000,-137.329,0.331438,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3386,ai,7.281,0.000000,-134.641,0.324411,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3387,ai,10.752,0.000000,-131.157,0.315722,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3388,ai,8.222,0.000000,-126.606,0.304942,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3389,ai,18.048,0.000000,-122.263,0.294183,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3390,ai,8.796,0.000000,-117.533,0.282579,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3391,ai,17.300,0.000000,-112.823,0.271408,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3392,ai,11.096,0.000000,-107.562,0.258499,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3393,ai,17.107,0.000000,-100.772,0.241176,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.101
3394,ai,16.046,0.000000,-91.933,0.220125,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.932
3395,ai,20.229,0.000000,-86.213,0.207273,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.932
3396,ai,27.605,0.000000,-80.296,0.192674,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.932
3397,ai,25.598,0.000000,-74.448,0.179046,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.932
3398,ai,22.945,0.000000,-70.541,0.169381,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18581.932
3399,ai,20.389,0.000000,-65.662,0.157376,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18582.111
3400,ai,17.561,0.000000,-60.611,0.145162,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18583.818
3401,ai,15.543,0.000000,-55.940,0.133923,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18583.863
3402,ai,13.886,0.000000,-51.545,0.123698,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,18584.390
